time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
44.14,10.000721306941163,9.889200077327294,15.000205459850358,10.0,10.0,15.0,-0.012027345768239677,0.00020444795996298713,-0.03504923845264499,70.83004003389726,-71.12332742645684,70.77135686798829,-71.0903428116908,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.15,10.000733835360098,9.889669080549899,15.000206549415896,10.0,10.0,15.0,-0.011832300803660475,0.0002061171633609393,-0.025557773447509157,70.87172988441871,-71.08144083120861,70.81230026454398,-71.04905674206859,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.160000000000004,10.000746568086479,9.890149687352912,15.000207657361281,10.0,10.0,15.0,-0.011637264187792495,0.00020723972366790206,-0.016040329556521665,70.91352273384005,-71.03941141463866,70.85336879197222,-71.00768779972537,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.17,10.000759506941653,9.890641707873074,15.00020878375734,10.0,10.0,15.0,-0.011442233112306048,0.00020780843808252818,-0.0065026649720792236,70.95539608538552,-70.99727243802278,70.89453329762712,-70.96625166352929,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.18,10.000772652682878,9.891144950671036,15.00020992768079,10.0,10.0,15.0,-0.011247228311110087,0.00020781484438236295,0.0030495201704298083,70.99732517311972,-70.95504640807457,70.93576807220641,-70.92477492689977,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.19,10.000786002568516,9.891659213765902,15.00021108039826,10.0,10.0,15.0,-0.011052409947407004,0.00020721825042131935,0.012610986719381493,71.03927233363788,-70.91268497149011,70.9770682123532,-70.88335489884821,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.2,10.000799558338468,9.892184314679785,15.000212248171527,10.0,10.0,15.0,-0.010857691751676347,0.00020604740721774864,0.022175623675573252,71.08122087887345,-70.87026785070587,71.0183934258036,-70.84196162933709,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.21,10.00081331889371,9.892720063173298,15.00021343154667,10.0,10.0,15.0,-0.010663092945864257,0.00020430979049308805,0.03173766528196995,71.12314450939715,-70.8278228292054,71.05971898172835,-70.80061702633625,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.22,10.000827282404837,9.893266269297076,15.000214631459498,10.0,10.0,15.0,-0.010468635279067745,0.0002020184332367886,0.04129133673661992,71.16501605709975,-70.78537862648724,71.10102102693247,-70.75934222875988,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.230000000000004,10.000841446278338,9.893822743419522,15.00021584924833,10.0,10.0,15.0,-0.010274343467241433,0.0001991922094384561,0.05083085692263869,71.20680734568823,-70.74296496915336,71.14227676075117,-70.71815752308052,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.24,10.000855807122882,9.89438929625459,15.000217086666813,10.0,10.0,15.0,-0.010080245641803336,0.00019585611148925132,0.060350441146916546,71.24848904321965,-70.70061266331855,71.18346461790414,-70.67708225846526,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.25,10.000870360715593,9.894965738889542,15.000218345896712,10.0,10.0,15.0,-0.009886373806229334,0.00019204152143201787,0.06984430389461124,71.29003050770675,-70.65835366787681,71.22456445850287,-70.63613476100431,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.26,10.000885101968342,9.895551882812747,15.000219629560718,10.0,10.0,15.0,-0.00969276429968362,0.00018778647631903617,0.07930666160626329,71.33139962601109,-70.6162211683768,71.2655577648677,-70.59533224703242,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.27,10.000900033578635,9.89614753262421,15.00022093064343,10.0,10.0,15.0,-0.009499443722488224,0.0001829777754797355,0.08873197141827754,71.37259823908207,-70.5742179215514,71.30639111687161,-70.5547172086369,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.28,10.000915153535415,9.896752496561922,15.000222246983666,10.0,10.0,15.0,-0.009306447650549159,0.0001775784788236865,0.09811459573271346,71.4136124117548,-70.53236068165481,71.34702758966556,-70.51432051445686,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.29,10.00093045046738,9.897366590420454,15.000223586653497,10.0,10.0,15.0,-0.009113831263930209,0.0001717119753058438,0.10744867946675721,71.45439195802079,-70.49069823548895,71.38746786731942,-70.47414615789107,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.300000000000004,10.000945917854231,9.897989625576683,15.000224951417898,10.0,10.0,15.0,-0.008921645916601554,0.0001654028281527654,0.11672853998875236,71.49490867456154,-70.44925940731534,71.42769018408983,-70.43421461521501,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.31,10.00096154844023,9.898621413695984,15.000226343200024,10.0,10.0,15.0,-0.00872994833708408,0.00015867821647307177,0.125948519323213,71.53513374010946,-70.40807316103471,71.46767368919802,-70.39454608936315,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.32,10.000977334216683,9.899261766746367,15.000227764075172,10.0,10.0,15.0,-0.008538800975060087,0.0001515679046346398,0.13510298767115678,71.57503766752075,-70.3671685672992,71.50739853108081,-70.35516051764401,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.33,10.000993266404429,9.899910497012575,15.000229216264763,10.0,10.0,15.0,-0.008348272344834292,0.00014410421147487368,0.14418634700069766,71.61459025770058,-70.3265747684062,71.5468459403159,-70.31607758097294,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.34,10.001009335436322,9.900567417110212,15.00023070213031,10.0,10.0,15.0,-0.008158437365191005,0.00013632198010278545,0.1531930347135178,71.65376055601139,-70.28632094147865,71.58599831082064,-70.27731671424954,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.35,10.001025530939717,9.901232339999845,15.000232224167389,10.0,10.0,15.0,-0.007969377695214021,0.00012825854909640703,0.16211752739231594,71.6925168117492,-70.2464362598089,71.62483927860957,-70.23889711778352,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.36,10.001041861186401,9.901905086209053,15.000233776373284,10.0,10.0,15.0,-0.007780953020830013,0.00011979162642973837,0.17095442379053669,71.73086833544221,-70.20692507514548,71.6633105836068,-70.20085984437581,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.37,10.001058317456236,9.902585470658474,15.000235360024233,10.0,10.0,15.0,-0.007593218219580327,0.0001109390561032229,0.17969830408000612,71.76879158651097,-70.1678127027844,71.70138843812444,-70.16322692916145,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.38,10.00107488202906,9.90327330564147,15.000236980120283,10.0,10.0,15.0,-0.007406331869390536,0.00010178869531505705,0.18834376628163807,71.80624440949852,-70.12913468199132,71.73906878696258,-70.12601098911165,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.39,10.001091545088643,9.903968407103482,15.000238637881122,10.0,10.0,15.0,-0.007220357114337144,9.235801294293374e-05,0.19688549920944626,71.84320287250662,-70.09091527333955,71.77632936321831,-70.08923434568555,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.4,10.001108296395506,9.904670591579455,15.000240334422164,10.0,10.0,15.0,-0.00703535938028628,8.266380335894159e-05,0.20531825292629588,71.87964382464372,-70.05317807727457,71.81314773698821,-70.05291952852335,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.410000000000004,10.001125125293473,9.90537967621687,15.000242070737894,10.0,10.0,15.0,-0.006851406340777633,7.272207985971956e-05,0.21363684316876208,71.91554501639469,-70.01594598064398,71.84950123656925,-70.01708929318931,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.42,10.001142020716227,9.906095478798763,15.000243847685136,10.0,10.0,15.0,-0.006668567877238674,6.254797620002938e-05,0.22183615587748412,71.95088522772599,-69.97924110399073,71.88536686308757,-69.98176663747194,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.43,10.001158971193874,9.90681781776677,15.000245665966384,10.0,10.0,15.0,-0.00648691603370497,5.2155656368876214e-05,0.22991115183440378,71.98564440346627,-69.943084750001,71.92072119859743,-69.94697481540794,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.44,10.001175964859494,9.907546512244135,15.000247526113098,10.0,10.0,15.0,-0.006306524966240681,4.1558232720907463e-05,0.23785687140751854,72.01980379627778,-69.9074973526708,71.95554030763574,-69.91273734975573,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.45,10.001192995904026,9.908281392041737,15.00024942767473,10.0,10.0,15.0,-0.006127350535342633,3.076992729028935e-05,0.24566820679138743,72.05332919120757,-69.87250821299806,71.98981424964329,-69.87907001199467,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.46,10.001210065849211,9.90902229964166,15.000251369046062,10.0,10.0,15.0,-0.005949206651054567,1.9808738862158523e-05,0.25333986071151876,72.08616888371016,-69.83815856442561,72.02354868886937,-69.84597806620026,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.47,10.001227152725097,9.90976904249219,15.000253351247869,10.0,10.0,15.0,-0.00577234059306838,8.684026931652421e-06,0.2608674639748632,72.1183339184711,-69.8044538849843,72.05669574296199,-69.81349552188288,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.480000000000004,10.00124424566793,9.910521446583479,15.000255373649436,10.0,10.0,15.0,-0.005596787312460309,-2.592379817683511e-06,0.268246333020456,72.14980704911274,-69.77141591089894,72.0892326896049,-69.78164249100845,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.49,10.001261333742184,9.911279339155197,15.00025743532952,10.0,10.0,15.0,-0.005422578123993929,-1.4009260651926259e-05,0.27547187844144505,72.18057269181575,-69.73906605845642,72.12113606417903,-69.7504386809629,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.5,10.001278405961639,9.912042548742079,15.000259535057866,10.0,10.0,15.0,-0.005249740363383644,-2.5555973369504557e-05,0.2825396098072402,72.21061709735406,-69.70742543629626,72.15238153225899,-69.71990334255536,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.51,10.00129545131049,9.912810905219455,15.000261671276723,10.0,10.0,15.0,-0.00507829704098461,-3.722241962616515e-05,0.2894451405811139,72.23992852818216,-69.67651485822456,72.18294375792463,-69.69005521669753,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.52,10.001312458764449,9.913584239848781,15.000263842082358,10.0,10.0,15.0,-0.004908266492029402,-4.8999005912862135e-05,0.29618419312937927,72.26849743990209,-69.64635485603674,72.21279626845245,-69.66091248023453,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.53,10.001329417311808,9.914362385323173,15.000266045206567,10.0,10.0,15.0,-0.004739662023526613,-6.0876601136930725e-05,0.30275260381752517,72.29631666631856,-69.61696569187488,72.24191131622534,-69.63249269152806,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.54,10.001346315974562,9.915145175812949,15.000268277998202,10.0,10.0,15.0,-0.0045724915579249785,-7.284649179394286e-05,0.3091463281882164,72.32338160798726,-69.5883673700299,72.27025973779713,-69.60481273581306,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.550000000000004,10.00136314111561,9.915932445469625,15.000270539218658,10.0,10.0,15.0,-0.004406812367236879,-8.482664012613622e-05,0.3153608289969757,72.34963965824731,-69.56058006622787,72.29785535698144,-69.57789291540557,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.56,10.00137987777325,9.916724029217505,15.000272828145517,10.0,10.0,15.0,-0.004242705048426109,-9.669828048694712e-05,0.32139137886026276,72.37501395035396,-69.53362395169563,72.32473428433222,-69.5517548853069,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.57,10.001396518174076,9.917519767622618,15.000275138878033,10.0,10.0,15.0,-0.004080099885508083,-0.00010853562655237729,0.3272349980945588,72.39956328183709,-69.50751786297661,72.3508145126827,-69.52640865127421,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.58,10.001413050898693,9.918319500772299,15.0002774675745,10.0,10.0,15.0,-0.003918996607881099,-0.00012031081041178544,0.3328879916573985,72.42327949931523,-69.48228097687081,72.37607370857033,-69.50186909816945,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.59,10.001429464580564,9.919123070409727,15.000279809975535,10.0,10.0,15.0,-0.003759389679589306,-0.00013199402831156237,0.3383467906296845,72.44615616217187,-69.45793224790074,72.40048902312316,-69.47815032724506,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.6,10.001445747923055,9.919930319977135,15.000282161388276,10.0,10.0,15.0,-0.0036012680174293743,-0.00014355340837478615,0.34360795679795053,72.46818864897396,-69.43449040335031,72.42403702695007,-69.45526562236638,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.61,10.001461889716467,9.920741094659064,15.00028451667064,10.0,10.0,15.0,-0.0034446147041287084,-0.0001549548819675045,0.34866818727154886,72.4893742643354,-69.41197393389555,72.44669364473668,-69.43322742018306,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.62,10.00147787885503,9.921555241425548,15.000286870215554,10.0,10.0,15.0,-0.003289406696406526,-0.00016616205960727818,0.35352431912643345,72.50971234634852,-69.39040107870152,72.46843408955255,-69.4120472856487,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.63,10.001493704353953,9.922372609075362,15.000289215935176,10.0,10.0,15.0,-0.00313561452773521,-0.00017713611231752116,0.358173334067048,72.52920437403063,-69.3697898055611,72.48923279737527,-69.39173589241452,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.64,10.00150935536645,9.923193048279233,15.000291547245151,10.0,10.0,15.0,-0.0029832020056360237,-0.0001878356593350811,0.3626123630974695,72.54785407433187,-69.3501577845814,72.50906336197303,-69.37230300943334,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.65,10.001524822116002,9.92401640654097,15.00029385859945,10.0,10.0,15.0,-0.002832192056720019,-0.00019824966676917135,0.36683824006390253,72.56563216485036,-69.33151318975524,72.52792858954932,-69.35376929589107,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.660000000000004,10.001540098847698,9.924842511947455,15.000296150445887,10.0,10.0,15.0,-0.0026828779651294826,-0.00020850452275255333,0.37084605862001796,72.5823626564062,-69.31382431318603,72.54595741159415,-69.33620511070502,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.67,10.00155517221209,9.925671237807041,15.000298409501504,10.0,10.0,15.0,-0.002534982568450393,-0.0002184435933079145,0.37463491174821045,72.5981727063136,-69.29713663236029,72.56302174264218,-69.31957989288125,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.68,10.00157003261778,9.926502439750104,15.000300627941437,10.0,10.0,15.0,-0.0023884776200114367,-0.00022803497741552835,0.37820231000384974,72.613055024979,-69.28145988964883,72.57910916717574,-69.30390768291741,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.69,10.001584670753454,9.927335975178792,15.000302797461998,10.0,10.0,15.0,-0.0022433305841120512,-0.00023724607807207085,0.3815459081199793,72.62700280293245,-69.26680256004003,72.59420807526723,-69.28920255577484,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.7,10.001599077607525,9.928171703295734,15.000304909269309,10.0,10.0,15.0,-0.002099504492410383,-0.0002460436394739893,0.38466350827001766,72.64000970350241,-69.253171756042,72.6083076959578,-69.27547868503412,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.71,10.001613244487764,9.929009485132767,15.000306954067968,10.0,10.0,15.0,-0.00195695779730269,-0.00025439379153014856,0.38755306328486877,72.65206985282883,-69.24057312753392,72.62139813276515,-69.2627504123649,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.72,10.001627163040949,9.929849183579655,15.000308922049706,10.0,10.0,15.0,-0.0018156442225644275,-0.0002622621021006572,0.39021267981647195,72.66317782729749,-69.22901075648902,72.63347040137633,-69.25103232266628,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.730000000000004,10.001640825272487,9.93069066341281,15.000310802882057,10.0,10.0,15.0,-0.001675512611549318,-0.0002696136373479878,0.3926406214399654,72.67332863764905,-69.21848704652983,72.64451647004883,-69.2403393248301,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.74,10.001654223566058,9.931533791324005,15.000312585696998,10.0,10.0,15.0,-0.0015365067732626251,-0.00027641303057337693,0.3948353116869689,72.68251770964696,-69.20900260749649,72.65452930295875,-69.2306867382005,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.75,10.00166735070325,9.932378435949115,15.000314259079628,10.0,10.0,15.0,-0.001398565326647967,-0.0002826245598953511,0.39679533700281466,72.69074086074288,-69.2005561348562,72.66350290677298,-69.22209038474227,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.76,10.001680200938743,9.933224432556703,15.000315823946442,10.0,10.0,15.0,-0.0012618938867196099,-0.00028840874913361206,0.398518128915538,72.69798727742511,-69.19319765185092,72.67142504850781,-69.21452206322218,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.77,10.001692768652285,9.934071628866517,15.000317276833043,10.0,10.0,15.0,-0.001126611503998768,-0.0002938689231552625,0.40000167734167846,72.70424826341011,-69.18695841360014,72.67828708687478,-69.20796829499284,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.78,10.001705047187528,9.934919924612377,15.000318595463513,10.0,10.0,15.0,-0.0009924465442078681,-0.00029883014969302543,0.401246011654083,72.70952535054269,-69.18179210105733,72.68409191809519,-69.2024793140542,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.79,10.001717031310868,9.935769189904493,15.000319768525285,10.0,10.0,15.0,-0.0008593658967800834,-0.0003032934383218387,0.4022501513198623,72.713814100303,-69.17769803364136,72.6888370860883,-69.19806603526516,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.800000000000004,10.001728716304665,9.936619296276014,15.000320784344657,10.0,10.0,15.0,-0.000727335669059637,-0.0003072636350029247,0.40301326741332066,72.71711012572618,-69.17467400109872,72.6925213534848,-69.19473952500525,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.81,10.001740097987714,9.937470116682812,15.000321630886006,10.0,10.0,15.0,-0.000596321289917072,-0.00031074967381822526,0.4035346839657545,72.71940903462651,-69.17271620040721,72.69514476533006,-69.19251104761865,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.82,10.001751172735768,9.938321525503325,15.000322295750985,10.0,10.0,15.0,-0.0004662876208644867,-0.000313764830862098,0.4038138792106285,72.72070636752517,-69.17181917645054,72.6967087172367,-69.19139210906815,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.83,10.001761937502028,9.939173398538342,15.000322766177721,10.0,10.0,15.0,-0.000337199075429519,-0.00031632697996469985,0.40385048672131285,72.72099752999299,-69.17197576597651,72.69721602817069,-69.1913944982306,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.84,10.001772389837647,9.940025613010857,15.000323029040027,10.0,10.0,15.0,-0.00020901974752619165,-0.00031845884990306473,0.40364429643918626,72.72027771894538,-69.17317704619819,72.69667101827366,-69.19253032445317,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.85,10.001782526505723,9.94087810476093,15.000323047275709,10.0,10.0,15.0,-8.134100422366365e-05,-0.0003199270805051297,0.4031969179260512,72.71852416013591,-69.17524857013882,72.6951141481266,-69.19496360369521,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.86,10.00179234952316,9.941730676648103,15.000322841726154,10.0,10.0,15.0,4.5371462088898656e-05,-0.00032116347320644523,0.4025063153328118,72.71576934488084,-69.17847733152114,72.69248307994587,-69.19841305990927,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.87,10.001801857807406,9.942583202658584,15.000322415249062,10.0,10.0,15.0,0.00017112082887511603,-0.0003222079482986041,0.40157268519038886,72.71198448401022,-69.18278403145067,72.688780069259,-69.20292802515891,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.88,10.00181105013169,9.943435563596934,15.00032177985524,10.0,10.0,15.0,0.00029590559784710115,-0.000323092389692579,0.4003961394484565,72.70714571248435,-69.18813217701346,72.68399790148504,-69.20851195709442,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.89,10.001819925906824,9.944287628974358,15.0003209523285,10.0,10.0,15.0,0.00041972259792170643,-0.0003238466832261672,0.39897741620181826,72.70123793803344,-69.19449256291018,72.67813176415243,-69.21516126253367,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.9,10.001828484034744,9.945139287059526,15.000319953339847,10.0,10.0,15.0,0.000542558898657536,-0.0003244994712931396,0.39731675570247976,72.69425291082237,-69.20186558327069,72.67117905419802,-69.22286049749877,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.910000000000004,10.001836723993389,9.945990412700453,15.00031880168073,10.0,10.0,15.0,0.0006644042463728103,-0.0003250782582241843,0.39541504141319717,72.68618536065338,-69.2102355407167,72.66314167433661,-69.2316065587197,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.92,10.001844645309175,9.946840882404198,15.00031751635826,10.0,10.0,15.0,0.0007852453663095762,-0.00032560908940568753,0.3932732661958444,72.67703383807327,-69.21959068564672,72.65402434040142,-69.2413971179252,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.93,10.00185224730043,9.947690587219931,15.000316118562791,10.0,10.0,15.0,0.0009050556427955248,-0.00032611472709481726,0.39089239324837216,72.66680622808198,-69.22994505527475,72.64383770499252,-69.25221984944604,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.94,10.001859529437214,9.948539407163667,15.00031462782831,10.0,10.0,15.0,0.0010238189698543048,-0.0003266186142764405,0.38827342512756635,72.65550432910966,-69.24129373695074,72.63258677504459,-69.2640689576844,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
44.95,10.0018664911804,9.949387225115068,15.000313059453346,10.0,10.0,15.0,0.0011415125872427244,-0.0003271394800747227,0.3854177445392649,72.64313147351427,-69.25362981050209,72.62028019879988,-69.27693918899621,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
