time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
43.15,1.0007021887444707,-1.0008733516957817,2.005338754877961,1.0,-1.0,2.0,4.569795478825254e-06,-2.8604913405712556e-05,-0.22168155139399373,63.80629889706496,-65.72965143606179,63.78485756170086,-65.73404859431805,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.160000000000004,1.0006998221332224,-1.0008758388049919,2.0053428871074654,1.0,-1.0,2.0,2.547369544169734e-06,-2.718147517209009e-05,-0.21343520709982763,63.84224587931272,-65.6936360836251,63.820879050818085,-65.6979774555625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.17,1.0006974288707164,-1.0008783284092186,2.0053470279345884,1.0,-1.0,2.0,4.961770694537991e-07,-2.570938820651327e-05,-0.20503791159166082,63.878850456713664,-65.65696348938769,63.85756290834327,-65.66124656320795,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.18,1.0006950104004513,-1.0008808184972509,2.0053511741094083,1.0,-1.0,2.0,-1.5801207507768525e-06,-2.419110552785416e-05,-0.19649501665820818,63.916089726840426,-65.61965699463606,63.89488568355151,-65.62387971293626,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.19,1.000692568211234,-1.000883307033306,2.005355322272113,1.0,-1.0,2.0,-3.6774878318359e-06,-2.2628944013161574e-05,-0.18781197684681383,63.95394035032708,-65.58174039375618,63.932823422765715,-65.58590110252433,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.2,1.0006901038349092,-1.000885791960987,2.00535946899357,1.0,-1.0,2.0,-5.79155939819666e-06,-2.1025054530085216e-05,-0.17899434598936187,63.99237856053717,-65.54323792109687,63.971351689466196,-65.54733531406949,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.21,1.0006876188442502,-1.000888271207556,2.0053636108148347,1.0,-1.0,2.0,-7.917691499084116e-06,-1.938139881870864e-05,-0.17004777365821183,64.03138017337564,-65.50417423677393,64.01044558511511,-65.50820729691074,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.22,1.0006851148510352,-1.0008907426884848,2.0053677442854765,1.0,-1.0,2.0,-1.005101274463647e-05,-1.769973341796293e-05,-0.16097800155427894,64.07092059736212,-65.46457441141516,64.0500797705476,-65.46854235125191,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.230000000000004,1.000682593504325,-1.0008932043122278,2.005371866000615,1.0,-1.0,2.0,-1.218647716463174e-05,-1.5981600753086195e-05,-0.15179085982950744,64.11097484407249,-65.42446390986217,64.09022848778262,-65.42836611246929,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.24,1.00068005648895,-1.0008956539851628,2.0053759726365348,1.0,-1.0,2.0,-1.4318917118118671e-05,-1.4228327324683873e-05,-0.14249226334645274,64.15151753905378,-65.38386857388082,64.1308655821128,-65.38770453606527,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,1.0006775055242068,-1.0008980896166544,2.0053800609847867,1.0,-1.0,2.0,-1.6443095236790305e-05,-1.2441028772173939e-05,-0.1330882078768749,64.1925229333139,-65.34281460394064,64.17196452434537,-65.34658388321256,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.26,1.0006749423627657,-1.0009005091241834,2.005384127984671,1.0,-1.0,2.0,-1.855375446315188e-05,-1.0620621428828978e-05,-0.12358476624219009,64.23396491546298,-65.30132854014991,64.2134984330779,-65.30503070681429,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.27,1.0006723687897678,-1.0009029104384959,2.005388170754007,1.0,-1.0,2.0,-2.0645665345791364e-05,-8.76783984666504e-06,-0.11398808439803984,64.27581702458065,-65.25943724244802,64.25544009690546,-65.26307183798745,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.28,1.0006697866221044,-1.0009052915087253,2.005392186618106,1.0,-1.0,2.0,-2.2713669872274693e-05,-6.883259649881862e-06,-0.10430437746568313,64.31805246386216,-65.21716787016639,64.29776199647549,-65.22073437287557,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.29,1.0006671977078496,-1.0009076503074466,2.0053961731368566,1.0,-1.0,2.0,-2.4752721252233576e-05,-4.96732497826387e-06,-0.09453992571251273,64.36064411507884,-65.17454786107957,64.34043632632547,-65.1780456596796,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.300000000000004,1.0006646039258245,-1.000909984835616,2.0054001281298572,1.0,-1.0,2.0,-2.675791920446737e-05,-3.020379708897487e-06,-0.08470107048457623,64.40356455386865,-65.13160491007207,64.38343501644889,-65.13503328579309,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.31,1.000662007185256,-1.0009122931273753,2.005404049699516,1.0,-1.0,2.0,-2.872454044704388e-05,-1.0427015959285897e-06,-0.07479421009360507,64.44678606586031,-65.0883669475491,64.426729753565,-65.09172506493591,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.32,1.0006594094255041,-1.0009145732546758,2.005407936252068,1.0,-1.0,2.0,-3.0648064234862955e-05,9.654615557482468e-07,-0.06482579566115676,64.49028066361113,-65.04486211771706,64.47029200207395,-65.04814902416851,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.33,1.000656812615816,-1.0009168233317083,2.005411786516437,1.0,-1.0,2.0,-3.252419292950348e-05,3.0038545666164103e-06,-0.0548023269227504,64.53402010432562,-65.00111875685026,64.51409302470141,-65.00433339069077,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.34,1.0006542187550727,-1.0009190415191118,2.005415599560912,1.0,-1.0,2.0,-3.434886771843034e-05,5.072177269852223e-06,-0.04473034799448023,64.57797590830853,-64.95716537165993,64.55810390284896,-64.96030657832384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.35,1.0006516298714971,-1.0009212260279525,2.0054193748075795,1.0,-1.0,2.0,-3.611827972015601e-05,7.170047428195862e-06,-0.03461644310515587,64.62211937809336,-64.91303061786354,64.60229555667449,-64.91609717359466,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.36,1.0006490480222738,-1.0009233751234534,2.0054231120444808,1.0,-1.0,2.0,-3.782887681687668e-05,9.296964938689924e-06,-0.024467232296512143,64.66642161817337,-64.86874327904295,64.64663876494488,-64.87173392134868,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.37,1.0006464752930608,-1.0009254871284765,2.0054268114354747,1.0,-1.0,2.0,-3.9477366643958e-05,1.14522780087467e-05,-0.014289367094321421,64.71085355526688,-64.82433224586727,64.69110418470117,-64.82724570983628,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.38,1.0006439137973469,-1.0009275604267478,2.005430473527769,1.0,-1.0,2.0,-4.106071623381614e-05,1.3635151901415448e-05,-0.004089526153459899,64.75538595902798,-64.77982649574015,64.73566237078366,-64.78266155522529,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.39,1.000641365675636,-1.0009295934658307,2.00543409925712,1.0,-1.0,2.0,-4.257614886121157e-05,1.5844540754594216e-05,0.006125589120468787,64.79998946312752,-64.73525507291737,64.78028379526945,-64.73801058551628,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.4,1.0006388330944223,-1.000931584759846,2.0054376899506794,1.0,-1.0,2.0,-4.402113865942672e-05,1.8079162868957295e-05,0.016349258966605985,64.84463458660926,-64.69064706914939,64.82493886686018,-64.69332202385951,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.410000000000004,1.0006363182449378,-1.000933532891945,2.005441247327521,1.0,-1.0,2.0,-4.5393403566816484e-05,2.0337479719499346e-05,0.02657474966600863,64.88929175540741,-64.64603160495523,64.869597950236,-64.64862517133878,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.42,1.0006338233416336,-1.0009354365165561,2.005444773496771,1.0,-1.0,2.0,-4.6690897320814266e-05,2.2617679164688678e-05,0.03679531801783534,64.9339313241821,-64.60143781092218,64.91423138559212,-64.60394938884934,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.43,1.0006313506204083,-1.000937294361386,2.0054482709534485,1.0,-1.0,2.0,-4.7911800898036024e-05,2.4917662688857408e-05,0.047004215762890184,64.97852359805074,-64.55689481006561,64.95880950812784,-64.55932407868391,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.44,1.0006289023365542,-1.000939105229203,2.0054517425720046,1.0,-1.0,2.0,-4.905451395110416e-05,2.723503677005457e-05,0.0571946940300465,65.02303885435875,-64.51243170053142,65.00330266766481,-64.51477866554478,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.45,1.000626480762412,-1.0009408679994076,2.005455191597573,1.0,-1.0,2.0,-5.011764672068291e-05,2.956710836813688e-05,0.06736000779387545,65.06744736441969,-64.46807753871798,65.04768124839377,-64.4703425770387,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.46,1.0006240881847333,-1.0009425816293946,2.0054586216349874,1.0,-1.0,2.0,-5.110001283404279e-05,3.191088444410229e-05,0.07749342033512012,65.11171941517688,-64.42386132284985,65.09191568874564,-64.42604522371614,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.47,1.0006217269017461,-1.0009442451557187,2.0054620366355898,1.0,-1.0,2.0,-5.20006233258926e-05,3.426307535039925e-05,0.08758820770131855,65.15582533075023,-64.37981197695385,65.13597650139111,-64.3819159787191,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.480000000000004,1.000619399219933,-1.0009458576950654,2.0054654408818853,1.0,-1.0,2.0,-5.281868214538156e-05,3.6620101889107704e-05,0.09763766316442245,65.19973549384665,-64.33595833519591,65.17983429335206,-64.33798415709636,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.49,1.0006171074505232,-1.0009474184450327,2.0054688389700934,1.0,-1.0,2.0,-5.355358333801261e-05,3.8978105803834164e-05,0.10763510167241833,65.24342036701735,-64.29232912653781,65.2234597862121,-64.29427899484932,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,1.000614853905713,-1.0009489266847265,2.005472235790667,1.0,-1.0,2.0,-5.420491001730833e-05,4.133296344898278e-05,0.1175738642922424,65.28685051375597,-64.24895295966654,65.26682383639404,-64.25082962776516,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.51,1.0006126408946223,-1.0009503817751724,2.005475636506835,1.0,-1.0,2.0,-5.4772435168320897e-05,4.368030236796234e-05,0.12744732264064812,65.32999661943865,-64.20585830815881,65.30989745547183,-64.20766507010183,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.52,1.0006104707190113,-1.0009517831595378,2.0054790465312493,1.0,-1.0,2.0,-5.525612425626551e-05,4.601552050817784e-05,0.13724888330042598,65.37282951211152,-64.16307349583866,65.35265183047765,-64.16481419317837,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.53,1.0006083456687693,-1.0009531303631716,2.005482471500805,1.0,-1.0,2.0,-5.565613954965492e-05,4.833380780398552e-05,0.14697199221877724,65.41532018313698,-64.12062668228874,65.39505834415895,-64.12230570393174,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.54,1.0006062680171997,-1.0009544229934424,2.0054859172497377,1.0,-1.0,2.0,-5.5972846009657815e-05,5.063016986751996e-05,0.15661013908498783,65.45743980771118,-64.0785458484839,65.43708859513657,-64.08016812348569,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.550000000000004,1.0006042400161228,-1.0009556607393857,2.0054893897810686,1.0,-1.0,2.0,-5.620681854674554e-05,5.2899453540887534e-05,0.1661568616844812,65.499159765271,-64.03685878251142,65.47871441791767,-64.0384297657897,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.56,1.000602263890826,-1.0009568433711429,2.0054928952364985,1.0,-1.0,2.0,-5.635885040211643e-05,5.513637407844027e-05,0.17560575022627084,65.54045165980703,-63.99559306535217,65.51990790271076,-63.99711871636963,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.57,1.0006003418348812,-1.0009579707391831,2.0054964398648596,1.0,-1.0,2.0,-5.6429962375683896e-05,5.7335543745748255e-05,0.18495045164090623,65.58128734010076,-63.95477605669403,65.5606414149914,-63.956262811236755,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.58,1.0005984760048623,-1.0009590427733057,2.0055000299892156,1.0,-1.0,2.0,-5.642141259410684e-05,5.949150163909397e-05,0.19418467384606633,65.62163891989891,-63.91443488075703,65.60088761477448,-63.91588961599378,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.59,1.0005966685149885,-1.0009600594814108,2.0055036719727344,1.0,-1.0,2.0,-5.6334706491500684e-05,6.159874454552025e-05,0.2033021899768553,65.66147879804342,-63.87459641210717,65.64061947554174,-63.87602640517959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.6,1.0005949214317313,-1.000961020948021,2.005507372183434,1.0,-1.0,2.0,-5.617160666187358e-05,6.365175867779236e-05,0.21229684257798698,65.70077967856518,-63.835287261445146,65.67981030278678,-63.836700141886396,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.61,1.000593236768401,-1.0009619273325607,2.005511136957925,1.0,-1.0,2.0,-5.593414223500005e-05,6.564505213011981e-05,0.22116254775503436,65.73951459074982,-63.79653376134425,65.71843375213322,-63.79793745768761,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.62,1.0005916164797655,-1.0009627788673645,2.005514972564267,1.0,-1.0,2.0,-5.562461742593438e-05,6.757318790851122e-05,0.22989329928183813,65.77765690918221,-63.75836195193517,65.75646384699519,-63.75976463290617,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.63,1.0005900624567143,-1.000963575855422,2.0055188851640726,1.0,-1.0,2.0,-5.524561891307793e-05,6.943081739412042e-05,0.2384831726614146,65.81518037376455,-63.720797566509845,65.79387499574818,-63.72220757725957,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.64,1.0005885765210119,-1.0009643186678434,2.005522880773969,1.0,-1.0,2.0,-5.480002170903055e-05,7.121271409791923e-05,0.24692632913749446,65.85205910970495,-63.68386601704184,65.83064200838868,-63.68529181091061,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.65,1.0005871604201693,-1.000965007741042,2.0055269652265535,1.0,-1.0,2.0,-5.429099320193027e-05,7.291380756145752e-05,0.25521701965408666,65.8882676474678,-63.64759237960179,65.86674011265985,-63.64904244595834,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.660000000000004,1.0005858158224716,-1.0009656435736312,2.0055311441309875,1.0,-1.0,2.0,-5.372199506286071e-05,7.45292172509116e-05,0.2633495887602385,65.9237809426683,-63.61200137965997,65.90214496963152,-63.61348416839814,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.67,1.0005845443121864,-1.0009662267230326,2.0055354228333346,1.0,-1.0,2.0,-5.3096782736018946e-05,7.605428628033414e-05,0.27131847845737644,65.95857439589068,-63.57711737726106,65.93683268872957,-63.57864122058541,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.68,1.0005833473849952,-1.0009667578017936,2.0055398063767984,1.0,-1.0,2.0,-5.241940225289144e-05,7.748461478565652e-05,0.2791182319867225,65.9926238724065,-63.54296435205998,65.9707798422087,-63.54453738422876,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.69,1.0005822264436748,-1.0009672374736247,2.005544299461988,1.0,-1.0,2.0,-5.169418413913616e-05,7.881609275402549e-05,0.2867434975539867,66.025905721761,-63.509565888202985,66.00396347907412,-63.51119596395047,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.7,1.0005811827940645,-1.0009676664491538,2.005548906407342,1.0,-1.0,2.0,-5.092573421297583e-05,8.004493209419007e-05,0.294189031988945,66.0583967971932,-63.476945159048896,66.03636113846217,-63.47863977143683,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.71,1.0005802176413465,-1.0009680454814112,2.0055536311098625,1.0,-1.0,2.0,-5.011892110677244e-05,8.116769771297164e-05,0.3014497043373732,66.09007447484753,-63.44512491171187,66.06795086249413,-63.44689111021379,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.72,1.0005793320866743,-1.0009683753610574,2.005558477006267,1.0,-1.0,2.0,-4.9278860378704566e-05,8.218133734214932e-05,0.30852049938285175,66.12091667273738,-63.41412745142446,66.09871120862267,-63.41597176107148,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.730000000000004,1.0005785271241763,-1.0009686569113705,2.0055634470347266,1.0,-1.0,2.0,-4.8410895119412225e-05,8.308320983953414e-05,0.315396521095974,66.15090186940692,-63.38397462570693,66.12862126149558,-63.38590296816632,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.74,1.000577803638362,-1.000968890983006,2.0055685435972954,1.0,-1.0,2.0,-4.7520572998466904e-05,8.387111166794488e-05,0.3220729960087166,66.18000912224348,-63.35468780834279,66.15766064436734,-63.356705425823044,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.75,1.0005771624019584,-1.0009690784485605,2.005573768523186,1.0,-1.0,2.0,-4.661361973833164e-05,8.454330123871212e-05,0.32854527651154375,66.20821808538227,-63.32628788315489,66.18580953008868,-63.32839926605568,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.76,1.0005766040741981,-1.0009692201969589,2.0055791230330087,1.0,-1.0,2.0,-4.569590904862059e-05,8.509852079058567e-05,0.33480884407102157,66.23550902714541,-63.2987952275878,66.21304865171797,-63.301004046827295,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.77,1.0005761291995832,-1.0009693171276948,2.005584607704107,1.0,-1.0,2.0,-4.4773429100599515e-05,8.553601546391482e-05,0.34085931236571654,66.26186284695628,-63.27222969609883,66.23935931278551,-63.274538741056865,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.78,1.0005757382071425,-1.0009693701449627,2.0055902224371236,1.0,-1.0,2.0,-4.385224567098785e-05,8.585554922264243e-05,0.34669243033817115,66.28726109166547,-63.24661060337178,66.26472339726206,-63.24902172638507,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.79,1.0005754314101984,-1.0009693801517103,2.005595966423908,1.0,-1.0,2.0,-4.29384621358648e-05,8.605741727439774e-05,0.3523040851609441,66.31168597122327,-63.22195670736929,66.28912337927291,-63.224470775695,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.800000000000004,1.0005752090066533,-1.0009693480436566,2.0056018381168976,1.0,-1.0,2.0,-4.2038176548200036e-05,8.614245464308494e-05,0.3576903051145741,66.33512037363674,-63.19828619224771,66.3125423326063,-63.20090304838772,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.81,1.0005750710798076,-1.0009692747033132,2.005607835200085,1.0,-1.0,2.0,-4.1157436086424715e-05,8.611204055834667e-05,0.3628472623754414,66.3575478791462,-63.17561665116388,66.33496394006004,-63.178335082397695,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.82,1.0005750175997108,-1.000969160994059,2.005613954561684,1.0,-1.0,2.0,-4.0302189216360524e-05,8.596809834354463e-05,0.3677712757117553,66.37895277355737,-63.15396506901108,66.35637250267983,-63.156782786931004,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.83,1.000575048425045,-1.0009690077543072,2.0056201922686068,1.0,-1.0,2.0,-3.9478235963745705e-05,8.571309050879833e-05,0.37245881308556683,66.39932006066807,-63.13334780513058,66.3767529489288,-63.136261435895904,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.84,1.0005751633055415,-1.0009688157918226,2.0056265435428604,1.0,-1.0,2.0,-3.86911767484614e-05,8.53500087881647e-05,0.37690649415914784,66.4186354737344,-63.11378057605205,66.39609084383731,-63.11678566199431,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.85,1.0005753618849134,-1.0009685858782327,2.0056330027399554,1.0,-1.0,2.0,-3.794636028437631e-05,8.488235890099858e-05,0.381111092703949,66.43688548591629,-63.09527843831985,66.41437239817225,-63.09836945142861,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.86,1.0005756437042912,-1.0009683187437852,2.0056395633294213,1.0,-1.0,2.0,-3.724883109852936e-05,8.431413986666155e-05,0.3850695389103932,66.45405731966069,-63.07785577148222,66.43158447766557,-63.08102613917439,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.87,1.0005760082061477,-1.0009680150724058,2.005646217877536,1.0,-1.0,2.0,-3.6603277270120575e-05,8.364981775915673e-05,0.3887789215969533,66.47013895497233,-63.061526261311755,66.44771461232816,-63.06476840475444,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.88,1.000576454738676,-1.0009676754971044,2.0056529580323246,1.0,-1.0,2.0,-3.6013979031167235e-05,8.289429385344831e-05,0.392236490316915,66.48511913654072,-63.04630288334775,66.46275100588433,-63.04960826845484,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.89,1.0005769825605972,-1.0009673005957835,2.005659774510934,1.0,-1.0,2.0,-3.5484758906532825e-05,8.205286718849864e-05,0.3954396573612981,66.49898737969573,-63.032197886847825,66.47668254533468,-63.035557087903015,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.9,1.0005775908463568,-1.0009668908874927,2.0056666570894417,1.0,-1.0,2.0,-3.5018934099067046e-05,8.113119165184337e-05,0.39838599965661503,66.511733975171,-63.0192227792473,66.48949881066675,-63.02262555493037,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.910000000000004,1.0005782786916706,-1.0009664468291812,2.0056735945951645,1.0,-1.0,2.0,-3.461927184587079e-05,8.013522777671709e-05,0.40107326055600323,66.52334999267048,-63.00738831122801,66.50119008470612,-63.01082369263213,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.92,1.0005790451193715,-1.0009659688129904,2.0056805749015325,1.0,-1.0,2.0,-3.42879484811739e-05,7.907118953402991e-05,0.4034993515224353,66.53382728323997,-62.9967044625015,66.51174736310385,-63.00016085253907,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.93,1.0005798890855002,-1.000965457164123,2.0056875849255733,1.0,-1.0,2.0,-3.402651294020658e-05,7.794548649645148e-05,0.4056623537028786,66.54315848046204,-62.98718042841516,66.5211623644357,-62.99064571180662,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.94,1.0005808094855955,-1.0009649121393305,2.005694610628066,1.0,-1.0,2.0,-3.383585542486867e-05,7.676466184932029e-05,0.40756051939210286,66.5513370004998,-62.978824607487894,66.52942754037998,-62.9822862703297,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.95,1.000581805161109,-1.0009643339260452,2.0057016370163874,1.0,-1.0,2.0,-3.371618192526712e-05,7.553532682118265e-05,0.4091922733851022,66.55835704103461,-62.97164458998377,66.53653608592953,-62.975089847693354,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.96,1.0005828749058903,-1.000963722642183,2.0057086481500956,1.0,-1.0,2.0,-3.366699525017041e-05,7.426409220312904e-05,0.41055621421700644,66.56421357915123,-62.96564714762597,66.54248194957894,-62.9690630798712,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.97,1.0005840174726686,-1.000963078336637,2.0057156271492667,1.0,-1.0,2.0,-3.368708316375769e-05,7.295749771958846e-05,0.41165111528953563,66.56890236824047,-62.960838224550386,66.54725984341648,-62.96421191558838,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.980000000000004,1.000585231579466,-1.00096240099047,2.00572255620561,1.0,-1.0,2.0,-3.377451415537872e-05,7.162194010062798e-05,0.41247592588295945,66.57241993400089,-62.9572229295876,66.550865253036,-62.96054161227542,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
43.99,1.0005865159158722,-1.0009616905188128,2.0057294165963655,1.0,-1.0,2.0,-3.3926641282873714e-05,7.026360078520877e-05,0.413029772052689,66.57476356963544,-62.9548055299563,66.55329444717758,-62.95805673154961,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
